timestamp,data_name,iterations,learning_rate,depth,l2_leaf_reg,max_ctr_complexity,00_pre,00_rec,00_spe,00_f1,00_geo,00_iba,01_pre,01_rec,01_spe,01_f1,01_geo,01_iba,02_pre,02_rec,02_spe,02_f1,02_geo,02_iba,03_pre,03_rec,03_spe,03_f1,03_geo,03_iba,avg_pre,avg_rec,avg_spe,avg_f1,avg_geo,avg_iba,auc,ap
2024-07-10 16:25:14,hf_ctgan_training,1000,0.0001,10,9.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:25:39,hf_ctgan_training,1500,0.0001,4,1.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:26:04,hf_ctgan_training,1500,0.0001,4,5.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:26:29,hf_ctgan_training,1500,0.0001,4,9.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:27:25,hf_ctgan_training,1500,0.0001,8,1.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:28:15,hf_ctgan_training,1500,0.0001,8,5.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:29:07,hf_ctgan_training,1500,0.0001,8,9.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:30:58,hf_ctgan_training,1500,0.0001,10,1.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:32:38,hf_ctgan_training,1500,0.0001,10,5.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:34:20,hf_ctgan_training,1500,0.0001,10,9.0,4,0.9990666666666668,1.0,0.0,0.9995331154538784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981342044444445,0.9990666666666668,0.0009333333333333,0.9986002178794549,0.0,0.0,,
2024-07-10 16:34:31,hf_ctgan_syn_100000,500,0.01,4,1.0,4,0.8960914504757341,0.9936242884250476,0.1682191780821917,0.9423409156348976,0.4088357385568978,0.1809430319479961,0.5,0.0031496062992125,0.9998607727114516,0.0062597809076682,0.0561174463787115,0.0028352867181402,0.5684754521963824,0.3531300160513643,0.9883842248035056,0.4356435643564356,0.5907860333232137,0.3268559778587752,0.0,0.0,1.0,0.0,0.0,0.0,0.8318443377824096,0.8875333333333333,0.2689308422638155,0.8460481643306803,0.3860070088465315,0.1726237418124589,,
2024-07-10 16:34:42,hf_ctgan_syn_100000,500,0.01,4,5.0,4,0.896159901430625,0.9937001897533206,0.1687671232876712,0.9424128995105095,0.409516693719659,0.1815383735343498,0.5,0.0031496062992125,0.9998607727114516,0.0062597809076682,0.0561174463787115,0.0028352867181402,0.5710594315245479,0.3547351524879615,0.9884537803436044,0.4376237623762376,0.5921480410315401,0.3284186367323935,0.0,0.0,1.0,0.0,0.0,0.0,0.8320117818125518,0.8876666666666667,0.2694150096760603,0.8461936343925154,0.3866616831846425,0.1732115526043573,,
2024-07-10 16:34:53,hf_ctgan_syn_100000,500,0.01,4,9.0,4,0.896159901430625,0.9937001897533206,0.1687671232876712,0.9424128995105095,0.409516693719659,0.1815383735343498,0.5,0.0031496062992125,0.9998607727114516,0.0062597809076682,0.0561174463787115,0.0028352867181402,0.5710594315245479,0.3547351524879615,0.9884537803436044,0.4376237623762376,0.5921480410315401,0.3284186367323935,0.0,0.0,1.0,0.0,0.0,0.0,0.8320117818125518,0.8876666666666667,0.2694150096760603,0.8461936343925154,0.3866616831846425,0.1732115526043573,,
2024-07-10 16:35:16,hf_ctgan_syn_100000,500,0.01,8,1.0,4,0.8984262250017181,0.9922580645161292,0.1901369863013698,0.9430137776815984,0.4343557965773301,0.2037981719751877,0.2391304347826087,0.0173228346456692,0.9975635224504004,0.0323054331864904,0.1314558022605304,0.0155867104854191,0.5880829015544041,0.3643659711075441,0.9889406691242958,0.4499504459861249,0.600280207297574,0.3378306319941048,0.4117647058823529,0.0123456790123456,0.9993071433520404,0.023972602739726,0.1110726124054368,0.0111194985086327,0.8392306384258853,0.8878666666666667,0.2880816545614397,0.8492421376420842,0.4162043196481355,0.1941141144212041,,
2024-07-10 16:35:37,hf_ctgan_syn_100000,500,0.01,8,5.0,4,0.8983854345585709,0.9924857685009488,0.1895890410958904,0.9430941218896502,0.4337792355005167,0.203272085268225,0.238095238095238,0.0157480314960629,0.9977723633832232,0.0295420974889217,0.1253513087464993,0.0141699006225281,0.5850515463917526,0.3643659711075441,0.9888015580440982,0.4490603363006924,0.6002379860766816,0.3377881224259785,0.4,0.0105820105820105,0.9993764290168364,0.0206185567010309,0.1028368219426685,0.0095297211166573,0.8385803793267806,0.8879333333333334,0.2876060582067148,0.8490319732644281,0.4151264168093733,0.19353019749658,,
2024-07-10 16:35:59,hf_ctgan_syn_100000,500,0.01,8,9.0,4,0.8980979193847421,0.9927134724857684,0.1868493150684931,0.9430384310332396,0.4306829836355637,0.200435631969504,0.2857142857142857,0.0157480314960629,0.998259658893143,0.0298507462686567,0.1253819147624501,0.0141760549085157,0.5876288659793815,0.3659711075441412,0.988871113584197,0.4510385756676557,0.6015798007387023,0.3393556140310751,0.3571428571428571,0.0088183421516754,0.9993764290168364,0.0172117039586919,0.0938767452002363,0.007939879970532,0.8388307628551802,0.8881333333333333,0.2852231832293362,0.8489495081019371,0.4121252103774303,0.1910441137033183,,
2024-07-10 16:36:42,hf_ctgan_syn_100000,500,0.01,10,1.0,4,0.8987002269445018,0.9918785578747628,0.1928767123287671,0.9429932169144176,0.4373903008438607,0.2065960015737296,0.26,0.0204724409448818,0.9974242951618516,0.037956204379562,0.1428975506427295,0.0184248026269682,0.5850515463917526,0.3643659711075441,0.9888015580440982,0.4490603363006924,0.6002379860766816,0.3377881224259785,0.4285714285714285,0.0158730158730158,0.9991685720224486,0.0306122448979591,0.1259357717391326,0.0143003296881121,0.8408641735597248,0.8878,0.2904711375571656,0.8496773036667299,0.4199140670785239,0.1968101571737704,,
2024-07-10 16:37:27,hf_ctgan_syn_100000,500,0.01,10,5.0,4,0.8982550151140423,0.9924098671726757,0.1884931506849315,0.9429879917781544,0.4325071821764258,0.2021007267080911,0.2553191489361702,0.0188976377952755,0.9975635224504004,0.0351906158357771,0.1373011075157332,0.017006652920892,0.587467362924282,0.3611556982343499,0.9890102246643944,0.4473161033797216,0.5976509669109393,0.3347605509776296,0.4285714285714285,0.0105820105820105,0.9994457146816323,0.0206540447504302,0.1028403866625663,0.0095303085241796,0.8403753100535868,0.8878666666666667,0.286645945814692,0.8491067739007975,0.4144076920046727,0.1924957204784093,,
2024-07-10 16:38:14,hf_ctgan_syn_100000,500,0.01,10,9.0,4,0.8986393622869708,0.992561669829222,0.1917808219178082,0.9432682944422404,0.4362961068402518,0.2055975000466768,0.2888888888888888,0.0204724409448818,0.9977723633832232,0.038235294117647,0.1429224817367732,0.0184305212828861,0.5886889460154242,0.3675762439807383,0.988871113584197,0.4525691699604743,0.6028976113008985,0.3409023602337927,0.4285714285714285,0.0105820105820105,0.9994457146816323,0.0206540447504302,0.1028403866625663,0.0095303085241796,0.842184750396193,0.8883333333333333,0.2895366802335273,0.8497000418200061,0.4181915129734202,0.1958824199658974,,
2024-07-10 16:38:35,hf_ctgan_syn_100000,1000,0.01,4,1.0,4,0.89927067565708,0.9920303605313092,0.1978082191780822,0.9433757984770292,0.442980540190299,0.2118169197697286,0.3,0.0141732283464566,0.99853811347024,0.0270676691729323,0.1189643168973528,0.0127593854352914,0.5735294117647058,0.3756019261637239,0.9878973360228144,0.4539282250242482,0.6091437779885638,0.3483365449914652,0.4285714285714285,0.0211640211640211,0.9988914293632648,0.0403361344537815,0.145397934481902,0.0190735889213309,0.8425799983540961,0.8883333333333333,0.294801764701068,0.8501221324856715,0.4249165440516748,0.2017745680110441,,
2024-07-10 16:38:54,hf_ctgan_syn_100000,1000,0.01,4,5.0,4,0.8990371389270977,0.9921821631878558,0.1956164383561643,0.9433158939202598,0.4405532214878505,0.209547457375519,0.2962962962962963,0.0125984251968503,0.9986773407587888,0.0241691842900302,0.1121684526653509,0.0113411007728077,0.5738916256157636,0.3739967897271268,0.987966891562913,0.4528668610301263,0.6078621931007206,0.3468104687555643,0.4074074074074074,0.019400352733686,0.9988914293632648,0.037037037037037,0.139207923884753,0.0174807053919832,0.8414331290847521,0.8882666666666666,0.2928854333744641,0.8497780259230242,0.4222096466459555,0.1995975887936779,,
2024-07-10 16:39:13,hf_ctgan_syn_100000,1000,0.01,4,9.0,4,0.8991608199202091,0.9921821631878558,0.1967123287671233,0.9433839714213546,0.441785540598473,0.2107000037286129,0.2962962962962963,0.0125984251968503,0.9986773407587888,0.0241691842900302,0.1121684526653509,0.0113411007728077,0.5735294117647058,0.3756019261637239,0.9878973360228144,0.4539282250242482,0.6091437779885638,0.3483365449914652,0.4074074074074074,0.019400352733686,0.9988914293632648,0.037037037037037,0.139207923884753,0.0174807053919832,0.8415267182750877,0.8883333333333333,0.2938451015786575,0.8498819026460415,0.4233452620904607,0.2006732917068097,,
2024-07-10 16:39:57,hf_ctgan_syn_100000,1000,0.01,8,1.0,4,0.8997519636213311,0.9911954459203036,0.2027397260273972,0.943262667485283,0.4482797041418295,0.2167990808704744,0.2982456140350877,0.026771653543307,0.9972154542290288,0.0491329479768786,0.1633924926324681,0.0241063024843082,0.5843828715365239,0.3723916532905297,0.9885233358837032,0.4549019607843137,0.6067271539712079,0.345436932989888,0.40625,0.0229276895943562,0.9986835723688768,0.0434056761268781,0.1513192220118,0.0206632692394981,0.8425354909727049,0.8880666666666667,0.2990954218423395,0.8511133337344325,0.431575223379665,0.2065705783638355,,
2024-07-10 16:40:39,hf_ctgan_syn_100000,1000,0.01,8,5.0,4,0.8998415650616518,0.9914990512333964,0.2032876712328767,0.9434493716596852,0.4489538207375497,0.2174466849328679,0.2962962962962963,0.0251968503937007,0.9973546815175774,0.04644412191582,0.1585250664710647,0.0226871449477301,0.5796019900497512,0.3739967897271268,0.988245113723308,0.4546341463414634,0.6079477773592371,0.3468978512289649,0.4444444444444444,0.0211640211640211,0.9989607150280608,0.0404040404040404,0.1454029769808018,0.0190747654303198,0.843776853842427,0.8882666666666666,0.2995815148351562,0.8510389102075145,0.4317883305779509,0.2070799442897986,,
2024-07-10 16:41:24,hf_ctgan_syn_100000,1000,0.01,8,9.0,4,0.8994974874371859,0.9918026565464896,0.2,0.9433975886217602,0.4453768419095204,0.2140667708737655,0.2941176470588235,0.0236220472440944,0.997493908806126,0.0437317784256559,0.1535019486505457,0.0212681287516427,0.5818639798488665,0.3707865168539326,0.9884537803436044,0.4529411764705882,0.6053968403326097,0.343867499596507,0.48,0.0211640211640211,0.9990992863576524,0.0405405405405405,0.1454130614540241,0.0190771183873388,0.8448203574875415,0.8883333333333333,0.2967136421740496,0.8508134499213097,0.4283283377948451,0.2039254097595599,,
2024-07-10 16:42:28,hf_ctgan_syn_100000,1000,0.01,10,1.0,4,0.8996210816396831,0.9911195445920304,0.2016438356164383,0.9431563741422896,0.4470493781742176,0.2156310669804126,0.2678571428571428,0.0236220472440944,0.9971458405847546,0.0434153400868306,0.1534751646213334,0.0212615272549786,0.5793450881612091,0.3691813804173354,0.9883842248035056,0.4509803921568627,0.6040637818108914,0.3422987708954687,0.375,0.0211640211640211,0.9986142867040808,0.0400667779632721,0.1453777627372875,0.0190688826821794,0.8397436017494363,0.8876666666666667,0.2981215210421128,0.8504888411799136,0.4297395476346727,0.205233637868168,,
2024-07-10 16:43:50,hf_ctgan_syn_100000,1000,0.01,10,5.0,4,0.8994078766180116,0.9914990512333964,0.1994520547945205,0.9432109462435468,0.4446982382417526,0.2134197691097027,0.2586206896551724,0.0236220472440944,0.997006613296206,0.0432900432900432,0.1534644497007617,0.0212588864960495,0.5801526717557252,0.3659711075441412,0.9885233358837032,0.4488188976377952,0.6014740061437301,0.3392488470876837,0.44,0.019400352733686,0.9990300006928566,0.0371621621621621,0.1392175793676073,0.0174828618323705,0.8416558684584768,0.8878,0.2962120046672864,0.8503319008948133,0.4273335925149368,0.2031046443559937,,
2024-07-10 16:45:16,hf_ctgan_syn_100000,1000,0.01,10,9.0,4,0.8996694670155626,0.9916508538899432,0.2016438356164383,0.9434234754666572,0.4471691869647152,0.2157572843681632,0.2830188679245283,0.0236220472440944,0.9973546815175774,0.0436046511627907,0.1534912355997143,0.0212654882216614,0.581453634085213,0.3723916532905297,0.9883842248035056,0.4540117416829746,0.6066844612818562,0.3453934411876842,0.3846153846153846,0.0176366843033509,0.9988914293632648,0.0337268128161888,0.1327295475506599,0.0158884432782544,0.8408789830782749,0.8881333333333333,0.2981408379674528,0.8506177107131234,0.4294762030470508,0.2053529778513335,,
2024-07-10 16:45:42,hf_ctgan_syn_100000,1500,0.01,4,1.0,4,0.8995044052863436,0.9918785578747628,0.2,0.9434357289824206,0.445393883629931,0.2140846588148879,0.25,0.0141732283464566,0.9981204316045944,0.0268256333830104,0.1189394333028194,0.0127546391464069,0.5812807881773399,0.3788121990369181,0.9881755581832092,0.4586977648202138,0.6118275543238598,0.3515224774651733,0.4666666666666667,0.0246913580246913,0.9988914293632648,0.0469011725293132,0.1570477185768837,0.0222612202268826,0.8424305647121373,0.8884666666666666,0.2967207524844018,0.8506107785899145,0.4275870386498993,0.2040190127382375,,
2024-07-10 16:46:06,hf_ctgan_syn_100000,1500,0.01,4,5.0,4,0.899518238128011,0.9920303605313092,0.2,0.9435120014437828,0.4454279651147443,0.2141204353884542,0.2571428571428571,0.0141732283464566,0.9981900452488688,0.026865671641791,0.118943580930087,0.0127554302288965,0.5802469135802469,0.377207062600321,0.9881755581832092,0.4571984435797666,0.6105299334477557,0.3499731444950437,0.4666666666666667,0.0246913580246913,0.9988914293632648,0.0469011725293132,0.1570477185768837,0.0222612202268826,0.8427021552521835,0.8885333333333333,0.2967236994620095,0.8506171943792459,0.4275632546165605,0.2039861210218192,,
2024-07-10 16:46:29,hf_ctgan_syn_100000,1500,0.01,4,9.0,4,0.8993944398568676,0.9920303605313092,0.1989041095890411,0.9434438950445736,0.4442059382164712,0.2129687967195362,0.25,0.0141732283464566,0.9981204316045944,0.0268256333830104,0.1189394333028194,0.0127546391464069,0.5806451612903226,0.3756019261637239,0.988245113723308,0.4561403508771929,0.6092509895243199,0.3484462637491363,0.4482758620689655,0.0229276895943562,0.9988914293632648,0.0436241610738255,0.1513349683017899,0.0206670938662973,0.841612406292747,0.8884,0.2957610842802084,0.8503878621557214,0.4262206713100044,0.2028508904783841,,
2024-07-10 16:47:17,hf_ctgan_syn_100000,1500,0.01,8,1.0,4,0.8997588701343437,0.9912713472485768,0.2027397260273972,0.9433008306247742,0.4482968674438685,0.2168172077671596,0.2711864406779661,0.0251968503937007,0.997006613296206,0.0461095100864553,0.1584974021135829,0.02268010172594,0.5822784810126582,0.3691813804173354,0.9885233358837032,0.4518664047151277,0.6041062900817163,0.3423418712812738,0.4516129032258064,0.0246913580246913,0.9988221436984688,0.0468227424749163,0.1570422718666812,0.0222598470059144,0.8430233675766937,0.888,0.2990918189057753,0.8510219498338066,0.431490551052294,0.2064579263992591,,
2024-07-10 16:48:05,hf_ctgan_syn_100000,1500,0.01,8,5.0,4,0.8996418239426919,0.99134724857685,0.2016438356164383,0.9432708626728776,0.4471007287299349,0.2156851587525845,0.3090909090909091,0.026771653543307,0.9973546815175774,0.0492753623188405,0.1634038983420651,0.0241092963627102,0.5843828715365239,0.3723916532905297,0.9885233358837032,0.4549019607843137,0.6067271539712079,0.345436932989888,0.4,0.0211640211640211,0.9987528580336728,0.0402010050251256,0.1453878489594343,0.0190712358423943,0.8426616191123298,0.8881333333333333,0.2981413777180584,0.8510054241470334,0.4303159669165444,0.2055321313153973,,
2024-07-10 16:48:57,hf_ctgan_syn_100000,1500,0.01,8,9.0,4,0.8995455797301019,0.9916508538899432,0.2005479452054794,0.9433553557890176,0.4459523978059622,0.2146064847920492,0.2962962962962963,0.0251968503937007,0.9973546815175774,0.04644412191582,0.1585250664710647,0.0226871449477301,0.589873417721519,0.3739967897271268,0.9887320025039994,0.4577603143418467,0.6080975208278433,0.3470507566251404,0.4444444444444444,0.0211640211640211,0.9989607150280608,0.0404040404040404,0.1454029769808018,0.0190747654303198,0.8439434866888497,0.8884,0.297195344255117,0.8510861731120609,0.4291583001151027,0.2045916525035673,,
2024-07-10 16:50:01,hf_ctgan_syn_100000,1500,0.01,10,1.0,4,0.8996210816396831,0.9911195445920304,0.2016438356164383,0.9431563741422896,0.4470493781742176,0.2156310669804126,0.2678571428571428,0.0236220472440944,0.9971458405847546,0.0434153400868306,0.1534751646213334,0.0212615272549786,0.5793450881612091,0.3691813804173354,0.9883842248035056,0.4509803921568627,0.6040637818108914,0.3422987708954687,0.375,0.0211640211640211,0.9986142867040808,0.0400667779632721,0.1453777627372875,0.0190688826821794,0.8397436017494363,0.8876666666666667,0.2981215210421128,0.8504888411799136,0.4297395476346727,0.205233637868168,,
2024-07-10 16:51:23,hf_ctgan_syn_100000,1500,0.01,10,5.0,4,0.8994078766180116,0.9914990512333964,0.1994520547945205,0.9432109462435468,0.4446982382417526,0.2134197691097027,0.2586206896551724,0.0236220472440944,0.997006613296206,0.0432900432900432,0.1534644497007617,0.0212588864960495,0.5801526717557252,0.3659711075441412,0.9885233358837032,0.4488188976377952,0.6014740061437301,0.3392488470876837,0.44,0.019400352733686,0.9990300006928566,0.0371621621621621,0.1392175793676073,0.0174828618323705,0.8416558684584768,0.8878,0.2962120046672864,0.8503319008948133,0.4273335925149368,0.2031046443559937,,
2024-07-10 16:53:01,hf_ctgan_syn_100000,1500,0.01,10,9.0,4,0.8999586606035552,0.9914231499051234,0.2043835616438356,0.9434793600346708,0.4501450815834373,0.2185784244381362,0.3103448275862069,0.0283464566929133,0.9972154542290288,0.0519480519480519,0.1681294878562565,0.0255287718561936,0.5796019900497512,0.3739967897271268,0.988245113723308,0.4546341463414634,0.6079477773592371,0.3468978512289649,0.3846153846153846,0.0176366843033509,0.9988914293632648,0.0337268128161888,0.1327295475506599,0.0158884432782544,0.8422128854564667,0.8882,0.3005355589594373,0.8510458504987541,0.4327621862271026,0.2080738413837028,,
2024-07-10 16:53:13,hf_ctgan_syn_100000,500,0.001,4,1.0,4,0.8959945224238275,0.9932447817836813,0.1676712328767123,0.9421166306695464,0.4080913832832432,0.1802875615234954,0.0,0.0,1.0,0.0,0.0,0.0,0.5367088607594936,0.3402889245585875,0.9872713361619252,0.4165029469548133,0.579618410016505,0.3142216417958557,0.0,0.0,1.0,0.0,0.0,0.0,0.8092731635458061,0.8865333333333333,0.2684092357053043,0.8447911963349416,0.3825137496131341,0.1714032470607247,,
2024-07-10 16:53:25,hf_ctgan_syn_100000,500,0.001,4,5.0,4,0.8959945224238275,0.9932447817836813,0.1676712328767123,0.9421166306695464,0.4080913832832432,0.1802875615234954,0.0,0.0,1.0,0.0,0.0,0.0,0.5367088607594936,0.3402889245585875,0.9872713361619252,0.4165029469548133,0.579618410016505,0.3142216417958557,0.0,0.0,1.0,0.0,0.0,0.0,0.8092731635458061,0.8865333333333333,0.2684092357053043,0.8447911963349416,0.3825137496131341,0.1714032470607247,,
2024-07-10 16:53:36,hf_ctgan_syn_100000,500,0.001,4,9.0,4,0.8959945224238275,0.9932447817836813,0.1676712328767123,0.9421166306695464,0.4080913832832432,0.1802875615234954,0.0,0.0,1.0,0.0,0.0,0.0,0.5367088607594936,0.3402889245585875,0.9872713361619252,0.4165029469548133,0.579618410016505,0.3142216417958557,0.0,0.0,1.0,0.0,0.0,0.0,0.8092731635458061,0.8865333333333333,0.2684092357053043,0.8447911963349416,0.3825137496131341,0.1714032470607247,,
2024-07-10 16:53:59,hf_ctgan_syn_100000,500,0.001,8,1.0,4,0.8966865610207861,0.9921062618595824,0.1747945205479452,0.941986163159412,0.4164309527092815,0.1875881285533449,0.375,0.0047244094488188,0.9996519317786288,0.0093312597200622,0.0687223765015807,0.0042528841408391,0.5349397590361445,0.3563402889245586,0.9865757807609375,0.4277456647398844,0.5929221692282424,0.3294003478670397,0.0,0.0,1.0,0.0,0.0,0.0,0.8256825274218916,0.8864,0.2746222330875114,0.8455385732453625,0.3933004681634988,0.1786260394560611,,
2024-07-10 16:54:21,hf_ctgan_syn_100000,500,0.001,8,5.0,4,0.8965635503120928,0.9921062618595824,0.1736986301369863,0.9419182820494344,0.4151234739632723,0.1864309126392181,0.375,0.0047244094488188,0.9996519317786288,0.0093312597200622,0.0687223765015807,0.0042528841408391,0.5375302663438256,0.3563402889245586,0.9867148918411353,0.4285714285714285,0.5929639699381698,0.3294419033838006,0.0,0.0,1.0,0.0,0.0,0.0,0.8256820754196017,0.8864,0.27366545375675,0.8455132477282358,0.3921538021210731,0.1776113440839492,,
2024-07-10 16:54:44,hf_ctgan_syn_100000,500,0.001,8,9.0,4,0.8963318477888241,0.9922580645161292,0.1715068493150685,0.9418587896253604,0.412527640713479,0.184146520918798,0.375,0.0047244094488188,0.9996519317786288,0.0093312597200622,0.0687223765015807,0.0042528841408391,0.538083538083538,0.3515248796147672,0.9869235584614314,0.425242718446602,0.5890060993547795,0.3248844140318643,0.0,0.0,1.0,0.0,0.0,0.0,0.8255015425895869,0.8863333333333333,0.2717490062217952,0.8453227411219063,0.3897094116917745,0.1754155989650965,,
2024-07-10 16:55:25,hf_ctgan_syn_100000,500,0.001,10,1.0,4,0.8987254564243886,0.9901328273244782,0.1945205479452054,0.9422174070061394,0.4388635096584051,0.207924766501514,0.2,0.0062992125984251,0.9988861816916116,0.0122137404580152,0.0793233661672564,0.0056676412027475,0.5368171021377672,0.362760834670947,0.98643666968074,0.4329501915708812,0.5981977847195813,0.3355229367887892,0.3409090909090909,0.0264550264550264,0.9979907157209174,0.0490998363338788,0.1624865249375087,0.0238368348130431,0.8330293598379069,0.886,0.2918341150384744,0.847935842603113,0.4198136104523707,0.1977036017186402,,
2024-07-10 16:56:07,hf_ctgan_syn_100000,500,0.001,10,5.0,4,0.8980251840638547,0.9905882352941175,0.187945205479452,0.9420384004619604,0.4314815284897845,0.2011196211357714,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5410628019323671,0.3595505617977528,0.986784447381234,0.4320154291224686,0.5956499831521929,0.332544713012065,0.3255813953488372,0.0246913580246913,0.9979907157209174,0.0459016393442622,0.1569768966032363,0.0222433665052128,0.836244571787196,0.8861333333333333,0.28609973973835,0.8474956496454673,0.4125667098530753,0.1914825733686986,,
2024-07-10 16:56:47,hf_ctgan_syn_100000,500,0.001,10,9.0,4,0.8979914706286972,0.9908918406072106,0.1873972602739726,0.9421571103814096,0.4309181084122889,0.2006105404578727,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5399515738498789,0.3579454253611557,0.986784447381234,0.4305019305019305,0.5943189200737671,0.3310034425771685,0.358974358974359,0.0246913580246913,0.9982678583801012,0.0462046204620462,0.1569986913824601,0.0222488603847457,0.8374310611720015,0.8863333333333333,0.2856289371920544,0.8475485085682626,0.4120173795744724,0.1909716244098612,,
2024-07-10 16:57:05,hf_ctgan_syn_100000,1000,0.001,4,1.0,4,0.8945787245664345,0.9944592030360532,0.153972602739726,0.9418784371517918,0.391304832336549,0.1659889582400049,0.0,0.0,1.0,0.0,0.0,0.0,0.559322033898305,0.3178170144462279,0.989149335744592,0.4053224155578301,0.5606857308045353,0.2932639159997455,0.0,0.0,1.0,0.0,0.0,0.0,0.8089688215520945,0.8866666666666667,0.2564552718176514,0.8441176182911589,0.3669832250883506,0.157973862965327,,
2024-07-10 16:57:22,hf_ctgan_syn_100000,1000,0.001,4,5.0,4,0.8945787245664345,0.9944592030360532,0.153972602739726,0.9418784371517918,0.391304832336549,0.1659889582400049,0.0,0.0,1.0,0.0,0.0,0.0,0.559322033898305,0.3178170144462279,0.989149335744592,0.4053224155578301,0.5606857308045353,0.2932639159997455,0.0,0.0,1.0,0.0,0.0,0.0,0.8089688215520945,0.8866666666666667,0.2564552718176514,0.8441176182911589,0.3669832250883506,0.157973862965327,,
2024-07-10 16:57:42,hf_ctgan_syn_100000,1000,0.001,4,9.0,4,0.8938650306748466,0.9952941176470588,0.1468493150684931,0.9418567067696176,0.382306499379975,0.1585589810281407,0.0,0.0,1.0,0.0,0.0,0.0,0.5787878787878787,0.3065810593900481,0.9903317799262712,0.4008394543546695,0.5510144882282391,0.2828571342942418,0.0,0.0,1.0,0.0,0.0,0.0,0.8091504418417301,0.8869333333333334,0.250247761661431,0.843912339450178,0.3586780103664909,0.1510156379807377,,
2024-07-10 16:58:23,hf_ctgan_syn_100000,1000,0.001,8,1.0,4,0.8960158817086528,0.993472485768501,0.1676712328767123,0.9422308605982076,0.4081381586153108,0.1803326859414095,0.375,0.0047244094488188,0.9996519317786288,0.0093312597200622,0.0687223765015807,0.0042528841408391,0.5729166666666666,0.3531300160513643,0.988592891423802,0.4369414101290963,0.5908483930897602,0.3269176987534255,0.0,0.0,1.0,0.0,0.0,0.0,0.8266707549896556,0.8874666666666666,0.2684493894124762,0.8461354291209368,0.3859304998486763,0.1721502296687259,,
